,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,truth
50,0.3300960898428605,-0.9541713880140773,0.2539777178572865,-0.008622506292946676,-0.2919507600737931,0.9735333813290368,-0.9112316489767969,0.8160207848059577,-0.40463150890529664,1.0293842498723522,0.6892836774464589,-0.9664092359222113,0.5135850276639718,-1.3028723199930152,-0.5473684049440144,0.6356805001917428,0.5889046012157785,0.3106701367846043,0.21166170950002441,-0.5135528811449713,-0.1479962093847538,-0.6593330749413705,0.004664739588494196,0.24507758692976872,-0.5236957664141424,-0.05641475235759733,0.09472888105520917,1.0940242396305961,0.012276072225974943,1
51,1.188482931178134,-0.8327541807720881,-0.09886487708816087,0.2865731041916425,-0.013119769510072848,-0.6513705790204494,0.688937949284951,-1.5031336253398577,0.2971696224507371,-0.9928136678410812,0.3256566810624868,0.19645227566788825,0.14218810761924616,-0.08073024186131651,-1.1119077185570785,0.6577889500691413,0.35511818968620684,-1.2765956454207692,-0.8474327692794972,0.586403588173328,0.31425450126494286,0.9372354048323375,-0.2886490653885941,0.002799732355266895,1.7894392402509982,0.08316227836375542,-0.5691161744721069,0.26397719525211566,-0.10485659350540913,1
52,0.4150812116179478,-0.4641271641905539,0.5147322729131262,1.00950112986818,0.22201975529579962,0.8035680711281878,-0.5784746682985134,-1.3057479299964596,-1.1361459946130965,3.072632111212225,0.960723547986604,-1.3474150554193085,0.750866393248103,-1.856729505539679,0.03533844319533383,0.3028901494056413,0.731124668229603,0.7556094514783573,-0.09047915490985967,-0.8438485094435433,0.4475053438756969,-0.862932643973711,0.11101243496030637,1.3943789416383383,-2.4570197164293304,-0.24900941490334144,-0.6703969457781547,0.654031822610458,-0.6529919807144108,1
53,1.2370988742023108,-0.20379117028430707,0.0950046805741727,-1.4725517582879382,-0.7431644428093883,-0.22423262668323482,-0.16986866996562092,-1.1098923563223906,0.07644184726617743,-1.373115982692114,0.24371256920131026,0.39439670532848914,-0.31793140999172187,-0.6210456869300671,-0.7425011831892927,1.090649126616099,1.8006975009773993,0.5599623769321682,-0.9803533969085806,-0.21824183652911297,1.1467774648330196,1.2702588205108647,-0.1497109472415526,0.16881742657623502,0.4786627364740856,0.13076994775708572,-0.3406344344641517,0.3908461743928907,-0.06277981066986238,1
54,0.10779876257964009,-0.6079682700673247,0.28596619487157116,0.35735980670580186,-0.09335318844721122,-0.2829640951296008,0.3235577352068349,-0.4835625530105231,0.08493137708096848,-1.3324194250143282,0.559538833666262,-0.1294862964800192,-0.6893283300364476,-0.37526309725593654,-0.5433311750492843,1.1313752184955173,0.573318840447142,0.942841598087077,-1.14743836256281,0.12337233354916012,0.11496784284708808,0.5146895655843133,-0.6454284305069253,-0.891401262940596,0.8284887097043065,0.6219945364973509,-0.1275128114315204,0.16005260595594828,-0.3345730835805512,1
55,1.192565185935889,-0.9596406315835362,-0.639760942966075,-0.7014285308996289,0.08141267458417996,0.19311674757958597,-0.9275432656767139,0.16418895367194644,-0.8984391597989573,-0.1887058213110343,-0.18990835606408096,-0.35570850180642133,1.60095267690603,-0.8702137117236767,-0.6018710085228682,-0.6279919506953441,0.922050237645419,-0.23314458117442655,-0.45774578868017796,0.23347087631535202,0.9840463473083814,-0.14317235847495852,0.9549328562978953,-0.14769598232471545,0.3730010139474065,-0.3626186259556062,-0.2700738971087535,-0.5215307394280081,-0.41872664925164266,1
56,1.4683029391188145,-0.6681299493313735,0.37029945245468804,-0.3911719198801148,2.1372947360625565,0.9468372593079615,0.016083760413419954,-0.6615667072090914,-0.5432938292135437,-0.7093410936716757,0.13103941539219446,0.22026513938645684,0.21646749162819057,-0.9846414187620465,0.005732090633981524,0.46230370904793544,0.38628971122348327,1.4898119140226593,1.0919272314291728,-0.01656600118169839,0.07841230195387154,1.1786901701169223,-0.43959418140019424,0.562265864506415,-0.2980937102085306,0.7832114169429459,-0.4092749571976337,1.909224914109623,-1.2079506300048526,1
57,1.532134558967352,-0.3645869312264005,0.0950046805741727,0.44019530964790493,2.1428554680681007,1.4683015094529774,-0.7978659129123821,-0.5712895287186994,-1.339894710168074,0.534008909863441,0.9214586610531241,0.0654815252157605,1.763954658481217,-0.6345874274079816,-0.16517730824291774,-0.014773367253819327,0.3025162470920509,1.6644216687251727,1.4052782692535573,0.07398233305591562,0.8319281287527417,1.382289739149264,0.44206251894029547,0.28624457614716314,0.5800408756550883,1.224664351317458,-0.09439255920347686,0.43133627411867176,-0.40053128370113633,1
58,1.402615748925843,-0.9126051368861889,-0.10371161602971998,0.1314447986818828,-0.3642402761458698,-0.46360785413888206,0.9907028582333941,-1.30931821389156,-0.8418422943670179,-0.6475945923674481,-1.0554430375977566,0.5070117066642199,2.141541527193355,-1.2331323565317593,-1.3669260735741835,0.774149212581764,1.227920792729944,-0.06484602242501629,-1.510968271861627,-0.5300162146427194,0.21637998855084856,1.3761510586759267,0.10929714955108152,1.4200239513147481,0.650006070301132,-1.4705789318367348,-1.243521310419959,0.4299866041278108,-1.7196952861128436,1
59,0.5215909493884727,1.0158501457050428,-1.1447911406764548,-1.0131912419726377,1.7679032528371144,1.7103463491107322,-0.6314874225732395,0.9404706805780225,0.7994668031591887,0.5143622958120945,-1.0366641786295716,1.1762523974214911,1.1717829026321238,0.28151131592286976,0.16452979982669064,-1.4750946617872398,-0.957982155071565,1.136384940648898,1.3908651891491992,1.0967669266035194,1.356677022219873,1.5679848234677052,-1.1445764845907447,1.1102592291707474,1.006971349107481,0.7897033718602184,-0.23791365219166724,0.03723263678775133,0.2817949244428497,1
60,-0.8077396453642075,-0.22730891763298072,0.09015794163261359,1.4763921464509457,1.0283258960997226,0.043618464261560075,-0.8370137929921802,1.160298160404908,-0.3154914458499932,0.4470024762074832,0.49637358077327043,-0.8825681115797509,0.061718774942885746,-1.2541220542725258,-0.1557571051552145,0.8637466147164837,1.1967492711926675,0.4169086019951704,0.5848003388684142,-0.3571512129163628,1.4309673150028586,-1.7075127657636473,0.3254231111131495,0.4218931799618567,-1.174800434956925,-1.5506463758164255,-0.4625553629557917,0.5069177936067925,-0.19128457987031466,1
61,1.3027860643952822,0.6505046752651837,-0.9906648423348984,0.1977132010355663,1.1776712699629126,1.2137984795187193,-0.3819196870645272,-0.24639369426457985,1.228188058806119,1.0869207624512915,-0.3828184527372664,0.4454951420579174,1.9042601616092238,0.9105251611219543,-0.31657342929528864,-0.06131747225886963,-1.6340145284112466,1.1248144147348766,1.1314297472707475,2.1205804784947335,1.4380425809821908,1.287651748518653,-0.5630947308642335,-0.6255030047167693,1.9864840741521028,0.7723914920808258,-0.3233543028669107,-0.18006423174060063,-0.4141778078640166,1
62,-0.6047402496831028,1.407994909635251,-0.20161574264919963,-0.8204104351255602,0.21089829128471158,0.7110215147884573,-0.9218341998317421,-1.520475004258916,-1.2592441769275617,-0.061002829977293185,0.9402375200213121,-0.8895135301643331,0.35058304608878516,-0.9792247225708804,-0.14566403041838996,0.034097943001482146,0.1096424575801526,-0.013304588808009974,0.6472570193206335,-0.5341320480171561,1.1184764009156922,-0.846562829378146,-1.1308542013169611,-0.8812782328051719,-0.979183462171045,-1.3277559236567458,0.6702532639744083,-0.5890142389709725,1.0152955981976346,1
63,-0.4210387855841147,0.12108189774155574,-0.9761246255102245,-1.41381385620172,0.34594463999078723,0.7110215147884573,-1.5286263410686134,-0.7013498706116365,-0.8602362756323977,0.6420652871458381,-2.1070591398161884,-0.2520233243651533,0.5342181898886784,-0.8471927529112243,-0.2526506226287321,-0.6384643743214785,1.3584515391672893,2.2776595421683363,1.376985926826484,0.3024110853371726,-0.11851593447087173,-0.14368391518106965,0.8125641673324071,-2.121686858732565,0.5586229589267065,-0.3236668964519712,-0.04639219365558634,-0.570118859098943,-0.4880964804129479,1
64,1.3669887983127058,0.5963591639275398,-0.05815226997907085,-0.1773057122841367,1.5001937262844807,0.9477271300419968,-0.36479248952961485,0.9292497883362797,-0.48669696378160676,-0.48200170250611174,0.10713904943268275,0.18057703318884252,0.026642399160884934,-1.0983920387765198,0.35091524663338763,-0.33127328128815436,0.7077460270766448,0.8776259065716794,1.4090149937250573,-0.17090975272308767,0.07605387996076216,0.6758299280094079,-0.01420339991295468,1.042097492925554,-0.1938598487970761,0.1350979177019334,-0.43087512169418407,-0.24349872131098696,-0.2333613627058594,1
65,1.3669887983127058,-0.6189067572062424,-1.6401278605037197,0.9613059281564106,0.1648236546673447,1.3223627090710945,-1.4535929042490008,1.335242071264819,-0.34378987856596166,1.5879094207605864,-1.996093155004178,-0.6449355757215348,1.0686170915085909,-1.0482875990082396,1.3023557584913998,-1.9405357118377304,0.49344181650787045,2.5690264220032515,1.847813210235525,0.2386156680333973,-0.07016828361210194,-0.5386056922990776,1.200218669816749,-1.2403083682749065,0.30446368041658745,-0.8051535528163296,-0.3603145843387859,-2.014265749318413,-0.7689874360988889,1
66,1.4412116120900746,-0.06541930797699515,-0.6795042022868522,-0.7631786330928338,-0.8948929875320961,-0.3746207807352961,0.5698631473755643,-0.35299217056114346,-1.3059365909089125,-1.0461401916947322,0.9863310829432226,-0.13395120842725097,0.47644533565949787,-0.9352140660176618,-0.4928658013651611,1.6131067052977763,0.9941343812003723,0.6199187384866459,-0.7566837464002035,-0.3633249629780186,1.2281430235953397,0.6569023298832853,-0.9953466539883633,-0.21653258724560476,0.007468568449704765,-1.2152287050906925,-0.42511507782843794,1.0494851299322394,-0.16171711085074011,1
67,-1.197780531764282,-0.17261648193839074,-0.10371161602971998,0.4160977087920203,-0.4492400368020463,0.7724225954369326,-1.0409090017411287,-0.1867189491607614,0.24198767865459778,0.4315658508814275,-0.5569496904422668,-0.8508176266216594,1.1119467321804737,-1.396987416314514,-0.217661296874406,-0.48719603305506964,0.03950653412128145,0.4810724275183829,0.24475841196188414,-0.23676308671408036,-0.21756965818152071,-0.8787909018631642,0.5329726456291023,-0.6855663168536238,-0.3380738214348424,-0.74131599612982,-0.02959206571382483,0.3409083847310973,-0.3573172905186836,1
68,-1.7050934639325992,0.32016236366986206,0.8452798687274055,-1.6126190632627677,1.3770632318760005,0.6033471559701175,-0.9984987983213477,2.244134342846047,-0.6126249893676697,-0.7640709471004219,1.2748426434544489,-0.633029143862251,0.7426131283582175,-0.9622975469734895,1.309084474982616,0.8788734488431267,-0.21376207836909103,0.9512565260245466,1.427698616082559,-0.042289959771930244,1.5300210387135096,-0.7012807248425055,-0.2663503550686986,-0.7024380337459989,-0.9563376843274386,0.5581569798108413,0.26849020433857046,2.2992795414679676,0.5763324042916709,1
69,1.2178009426201937,-0.8223626179901165,0.014548814144303805,-0.3143608171519822,-0.40157661961166624,-0.35593349532054225,1.2622912762869938,0.016277192303508197,0.12313426124752819,-0.5984780572390855,-0.08577104724050268,1.0135311620112728,0.7343598634683356,-0.4003153171400771,-0.10394598817284752,0.4052871804167507,0.3025162470920509,-0.8547973825550594,-0.6072147675401908,-0.056695376582459205,0.4368924449066983,1.414006254928171,0.12988057446175524,1.3829061741515238,0.6985533482187964,-0.5736071607669525,-0.6123165034652077,0.8740280311205271,-0.5767988874716654,1
70,1.3532575777638929,-0.5735120355797334,-0.33926312858945645,-0.8098677347511112,-1.4112466737612093,-0.2909729317359239,-0.331353675294787,-0.5891409481942006,-2.094047942048649,-0.6939044683456176,0.40589362392655637,0.38497078010655567,0.8870452639311671,-1.172871611405045,-0.49757590290901244,1.0219965717336523,0.8343803333218293,0.6746157700802038,-0.9568654145162926,-0.8798620514698675,0.9239065864840583,1.1786901701169223,-0.4155801856710769,1.0366985435199934,-0.4751484884964805,0.034472616484213674,-0.597916393800841,1.2397885986434032,-1.235243678330613,1
71,0.614369466610184,-0.1594902973716892,-0.24135900196997678,-0.9574655399934031,0.5230936738816989,-0.09876085318417813,-2.18272217073524,2.641455936315057,-1.6073148993339819,-0.28132557326737573,1.271428305460232,-0.986253289021018,0.845778939481754,-0.4795344989358708,2.8264100437519364,0.670588578945531,0.5616295198706629,-1.1840314381085937,0.9168349990503005,-0.4343230886870584,0.6373583143211078,-0.6772375596552689,-0.593969868230241,-0.05388923640311211,-1.204785518376657,0.3774642346134307,-0.36847464648192774,0.7350120220620178,-0.24473346617492558,1
72,1.2348721897889896,0.15389735915830932,0.13668663547157386,-0.4830440231431749,0.9878119914878998,1.8981090739922981,-0.5417735307237026,-0.5876108265248718,0.43300209948738877,0.8988745993884181,-0.7652243080894234,0.030258330965377948,1.570002933568972,-0.18364746949346017,-0.16988740978676906,0.0980960873834245,0.7486586490943217,0.5136802732760799,1.328408508696979,0.6790098390981613,0.752920991983533,0.6865726188377469,0.11272772036952816,-0.1787399414066858,0.02745862406285938,0.11778603792254075,0.05584858496141863,0.34495739470367537,0.062313327489867835,1
73,1.3506597792816843,-1.152158005228492,-1.8359361137426773,-2.096077180433953,-0.8964817681051093,0.038279239857344695,0.3357914477317723,0.7583862019279115,-0.6380935788120403,-2.6010293609011725,-0.4425693676360411,1.0060896420992198,1.3162150382050735,0.21989639674836362,-0.19276504585690502,-0.3033468182851238,-0.6852313416203952,-0.09219453822179521,-0.4038301927342442,-0.1122591271373595,1.1738993177537922,1.6135133703116207,0.5792853516781151,2.032804708845801,0.6085980979595956,-0.03261091766093218,-0.591196342624136,-0.6079096188430021,-1.0419179193564836,1
74,1.1695561136649042,-0.2584836059788966,1.307658763752073,1.00950112986818,0.8829524736690648,0.15485230601604294,0.023423987928382378,-1.0976513829677612,-0.8319378429164291,-0.5563781699862045,1.0016956039171938,-0.01191028186958679,-0.5923524675803233,-1.2277156603405945,-0.8225729094347689,1.4129670537760661,-0.4358591693221836,1.102725228899016,-0.40062728604438663,-0.18222829450278874,1.0347524201602627,0.660483226826065,-0.39842733157884985,0.9212959999761503,-1.0677108513150186,0.46185964853796924,-0.36463461723809615,1.372056257747615,-0.41872664925164266,1
75,0.7936175618825305,0.2507029703377333,-0.1347307452556935,-0.7375749321834573,0.527860015600737,0.5891092242255437,-0.4789738064290265,-0.12551408238761513,-0.3522794083807527,-1.1120966817242457,0.6124610725766061,-0.34082546198231545,0.8416523070368113,-0.8471927529112243,-0.33541383547069453,0.806730086085299,0.7973641514963132,0.3821970242531032,0.16361810915216313,-0.11946183554262398,0.4368924449066983,-0.20353604979610496,0.6856330470499243,0.04936567097822185,-0.0496458761593124,0.19027953449874765,-0.44191520577019855,0.6027443629578036,-0.3709638146815638,1
76,1.2133475737935526,2.551613740009121,-3.16006519257642,-1.6141251633162597,0.276038294778231,3.309444058173177,-0.7424064161326683,0.6619885367602055,-1.4686525790257323,0.35438272425114425,0.7165983814001844,-0.23366757524875717,1.0067176048344675,1.224693540209549,2.66895807785747,-1.7217784183140004,-0.5118397530692943,0.5126284072838967,1.981267655646251,-0.09682475198322185,1.8531248517696746,-0.39946226823677417,-0.568240587091902,0.7174856599162632,-0.4123225994265624,1.2214183738588216,1.4929795294652413,-1.547279932481089,2.1138407933094543,1
77,1.4657051406366073,-0.3607584607277794,0.2539777178572865,0.3558537066523099,0.9218775977078745,0.28299369171720734,1.3112261263867417,-0.6671771533299629,-0.03675188359769897,0.08634677540779444,1.0290103078709192,0.8175711376605515,0.7446764445806907,-0.22156434283161755,-0.592450805435165,0.5356106744308866,0.8090534720727923,1.2920611074921018,-0.09421587938135982,0.3415115023943229,0.7541002029800877,1.6508570098577529,-0.6076921515040246,1.8026744904338083,0.7956479040541229,0.04853851880497009,-0.17215315139105794,1.3180694581132435,-0.14807058668786188,1
78,1.532134558967352,-0.9076828176736761,-1.8262426358595591,-0.7601664329858473,0.7558500278280522,0.4769855117370254,-1.0702699118009769,1.9034272511421975,0.032579276556427055,0.8090615065822697,-0.33501772081824904,0.5630711566683498,0.39391268676067154,0.024218246842513048,0.14030642045831154,-1.6228721951782699,0.20705346238414282,2.5637670920423337,1.1874806143432526,0.7633844232741194,0.49703220573102136,1.3372727490114593,0.2602422655626847,-0.8414609809391667,1.2425684331196727,0.18486957206768662,-0.5139157540920335,-2.010216739345835,-1.686716186052551,1
